,Dataset,Distance,Best method,F1 with the best method,K,F1 method,F1 with the proposed method,Accuracy
577,Twitter_volume_CRM.csv,0.14572886971607837,KMeans,0.54545455,1,KMeans,0.8,0.8
578,occupancy_t4013.csv,0.1836060812043899,Linear,1.0,2,KMeans,0.8,0.8
579,ec2_cpu_utilization_24ae8d.csv,0.18721014369339678,KMeans,1.0,3,KMeans,0.8,0.8
580,TravelTime_387.csv,0.33352117536952136,KMeans,0.66666667,4,KMeans,0.8,0.8
581,Twitter_volume_GOOG.csv,0.3724841459241524,Linear,0.4,5,KMeans,0.8,0.8
582,Twitter_volume_AMZN.csv,0.37640019567261734,KMeans,0.66666667,6,KMeans,0.8,0.8
583,speed_7578.csv,0.418880391776323,KMeans,0.75,7,KMeans,0.8,0.8
584,exchange-3_cpc_results.csv,0.43632535885045814,Linear,0.57142857,8,KMeans,0.8,0.8
585,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0.44059509195519503,KMeans,0.5,9,KMeans,0.8,0.8
586,ec2_network_in_5abac7.csv,0.4467278582659454,Linear,0.66666667,10,KMeans,0.8,0.8
587,,,,,,,,
588,grok_asg_anomaly.csv,0,KMeans,0.5,0,KMeans,0.5,1
589,ec2_cpu_utilization_5f5533.csv,0.01455739765710178,KMeans,0.57142857,1,KMeans,0.5,1.0
590,rds_cpu_utilization_e47b3b.csv,0.2194461199316144,Linear,0.66666667,2,KMeans,0.5,1.0
591,rds_cpu_utilization_cc0c53.csv,0.35448736037942163,Gaussian,1.0,3,Gaussian,0.00234742,0.50234742
592,ec2_cpu_utilization_ac20cd.csv,0.4183207324952388,KMeans,0.66666667,4,KMeans,0.5,1.0
593,ec2_cpu_utilization_77c1ca.csv,3.4843787200712706,KMeans,0.03921569,5,KMeans,0.5,1.0
594,ec2_cpu_utilization_53ea38.csv,3.4843792485226355,KMeans,0.04255319,6,KMeans,0.5,1.0
595,rogue_agent_key_updown.csv,3.484396206554126,Gaussian,0.00083455,7,KMeans,0.5,1.0
596,rogue_agent_key_hold.csv,3.4844559637505546,Linear,0.003367,8,KMeans,0.5,1.0
597,exchange-2_cpm_results.csv,3.484650990942533,KMeans,0.8,9,KMeans,0.5,1.0
598,ec2_cpu_utilization_825cc2.csv,3.4850265391416695,KMeans,0.66666667,10,KMeans,0.5,1.0
599,,,,,,,,
600,Twitter_volume_PFE.csv,0,KMeans,0.42857143,0,KMeans,0.42857143,1
601,Twitter_volume_IBM.csv,0.12869779882987922,Linear,0.5,1,Linear,0.36363636,0.93506493
602,Twitter_volume_UPS.csv,0.16288214289644193,Linear,0.28571429,2,Linear,0.36363636,0.93506493
603,TravelTime_451.csv,0.251232204102766,KMeans,0.4,3,Linear,0.36363636,0.93506493
604,speed_6005.csv,0.4038456942141462,Linear,0.66666667,4,Linear,0.36363636,0.93506493
605,Twitter_volume_CRM.csv,0.46393314910673017,KMeans,0.54545455,5,Linear,0.36363636,0.93506493
606,Twitter_volume_GOOG.csv,0.49368362570208296,Linear,0.4,6,Linear,0.36363636,0.93506493
607,occupancy_t4013.csv,0.4952790476566556,Linear,1.0,7,Linear,0.36363636,0.93506493
608,TravelTime_387.csv,0.5378319039535667,KMeans,0.66666667,8,Linear,0.36363636,0.93506493
609,Twitter_volume_AAPL.csv,0.565048250090933,Linear,0.4,9,Linear,0.36363636,0.93506493
610,speed_t4013.csv,0.5929665774086705,Linear,1.0,10,Linear,0.36363636,0.93506493
611,,,,,,,,
612,exchange-3_cpc_results.csv,0,Linear,0.57142857,0,Linear,0.57142857,1
613,Twitter_volume_AAPL.csv,0.2811295806923349,Linear,0.4,1,Linear,0.57142857,1.0
614,ec2_cpu_utilization_24ae8d.csv,0.31385264223332215,KMeans,1.0,2,KMeans,0.57142857,1.0
615,Twitter_volume_AMZN.csv,0.4054545257778107,KMeans,0.66666667,3,KMeans,0.57142857,1.0
616,Twitter_volume_CRM.csv,0.4196661416004544,KMeans,0.54545455,4,KMeans,0.57142857,1.0
617,speed_t4013.csv,0.43632535885045814,Linear,1.0,5,KMeans,0.57142857,1.0
618,Twitter_volume_CVS.csv,0.46437834972610803,Linear,0.66666667,6,KMeans,0.57142857,1.0
619,exchange-3_cpm_results.csv,0.5701517838342982,Linear,1.0,7,Linear,0.57142857,1.0
620,occupancy_t4013.csv,0.5999613171456837,Linear,1.0,8,Linear,0.57142857,1.0
621,speed_7578.csv,0.645497481224946,KMeans,0.75,9,Linear,0.57142857,1.0
622,Twitter_volume_IBM.csv,0.6608478116739634,Linear,0.5,10,Linear,0.57142857,1.0
623,,,,,,,,
624,Twitter_volume_AMZN.csv,0,KMeans,0.66666667,0,KMeans,0.66666667,1
625,ec2_cpu_utilization_24ae8d.csv,0.21103199826651267,KMeans,1.0,1,KMeans,0.66666667,1.0
626,speed_7578.csv,0.2664476501562075,KMeans,0.75,2,KMeans,0.66666667,1.0
627,speed_t4013.csv,0.37640019567261734,Linear,1.0,3,KMeans,0.66666667,1.0
628,exchange-3_cpc_results.csv,0.4054545257778107,Linear,0.57142857,4,KMeans,0.66666667,1.0
629,Twitter_volume_CVS.csv,0.4423683319771541,Linear,0.66666667,5,Linear,0.57142857,0.9047619
630,Twitter_volume_CRM.csv,0.4877191261631996,KMeans,0.54545455,6,KMeans,0.66666667,1.0
631,occupancy_t4013.csv,0.5460862253863199,Linear,1.0,7,Linear,0.57142857,0.9047619
632,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0.5726551974982133,KMeans,0.5,8,KMeans,0.66666667,1.0
633,Twitter_volume_AAPL.csv,0.6326129836344061,Linear,0.4,9,Linear,0.57142857,0.9047619
634,ec2_network_in_5abac7.csv,0.6470665556338401,Linear,0.66666667,10,Linear,0.57142857,0.9047619
635,,,,,,,,
636,art_daily_nojump.csv,0,KMeans,0.00152207,0,KMeans,0.00152207,1
637,art_daily_jumpsdown.csv,0.0008287495959379888,KMeans,0.03030303,1,KMeans,0.00152207,1.0
638,art_daily_flatmiddle.csv,0.03127253001365028,KMeans,0.02,2,KMeans,0.00152207,1.0
639,art_daily_jumpsup.csv,0.2662155059478606,KMeans,0.22222222,3,KMeans,0.00152207,1.0
640,art_load_balancer_spikes.csv,0.2685120155322265,KMeans,0.25,4,KMeans,0.00152207,1.0
641,machine_temperature_system_failure.csv,0.2716987521979769,Linear,0.4,5,KMeans,0.00152207,1.0
642,ec2_request_latency_system_failure.csv,0.2751187776451351,KMeans,0.66666667,6,KMeans,0.00152207,1.0
643,occupancy_6005.csv,0.28778491401689493,Linear,1.0,7,KMeans,0.00152207,1.0
644,ec2_network_in_257a54.csv,0.3171707240423694,KMeans,0.5,8,KMeans,0.00152207,1.0
645,ec2_cpu_utilization_825cc2.csv,0.3286749954249554,KMeans,0.66666667,9,KMeans,0.00152207,1.0
646,exchange-2_cpm_results.csv,0.332771096742205,KMeans,0.8,10,KMeans,0.00152207,1.0
647,,,,,,,,
648,ec2_cpu_utilization_fe7f93.csv,0,Linear,0.5,0,Linear,0.5,1
649,elb_request_count_8c0756.csv,0.047420200494937205,Linear,0.66666667,1,Linear,0.5,1.0
650,art_increase_spike_density.csv,0.05020390504913588,KMeans,0.15384615,2,KMeans,0.5,1.0
651,ec2_cpu_utilization_825cc2.csv,0.06101603479992905,KMeans,0.66666667,3,KMeans,0.5,1.0
652,ec2_cpu_utilization_53ea38.csv,0.08230321025731167,KMeans,0.04255319,4,KMeans,0.5,1.0
653,exchange-2_cpm_results.csv,0.08461026052998151,KMeans,0.8,5,KMeans,0.5,1.0
654,ec2_disk_write_bytes_1ef3de.csv,0.08862861130656036,Linear,0.08695652,6,KMeans,0.5,1.0
655,ec2_network_in_257a54.csv,0.0913718446281904,KMeans,0.5,7,KMeans,0.5,1.0
656,ec2_cpu_utilization_77c1ca.csv,0.09333901574830389,KMeans,0.03921569,8,KMeans,0.5,1.0
657,rogue_agent_key_updown.csv,0.09591886473281716,Gaussian,0.00083455,9,KMeans,0.5,1.0
658,rogue_agent_key_hold.csv,0.09608779957530128,Linear,0.003367,10,KMeans,0.5,1.0
659,,,,,,,,
0,,,,,K,,Method match,Accuracy
0,,,,,1.0,,0.6909090909090909,0.9370376498181817
0,,,,,2.0,,0.7636363636363637,0.9623008276363637
0,,,,,3.0,,0.6909090909090909,0.9579391516363637
0,,,,,4.0,,0.8,0.9742912916363636
0,,,,,5.0,,0.7272727272727273,0.9758715307272726
0,,,,,6.0,,0.7636363636363637,0.9793347343636364
0,,,,,7.0,,0.6909090909090909,0.962279415090909
0,,,,,8.0,,0.7636363636363637,0.9765561796363637
0,,,,,9.0,,0.7090909090909091,0.9575463703636363
0,,,,,10.0,,0.7272727272727273,0.9657859085454544
